,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
2047,010230,南方宝昌混合A,NFBCHHA,-1.82,,0,2022-01-20,1,1,2022-04-29,0.9818,0.9818,2022-01-20,1,0.12%,1,0.12%,1,1.20%
2048,014767,景顺长城华城稳健6个月持有期混合A,JSCCHCWJ6GYCYQHHA,-1.820182,,0,2022-01-26,0.9999,0.9999,2022-04-29,0.9817,0.9817,2022-01-26,3,0.08%,1,0.08%,1,0.80%
2049,015017,国泰融丰外延增长混合(LOF)C,GTRFWYZZHHLOFC,-1.820388,,0,2022-02-14,1.1536,1.1536,2022-04-29,1.1326,1.1326,2022-02-14,1,0.00%,,,,
2050,009489,中邮价值精选混合C,ZYJZJXHHC,-1.8221,,0,2021-04-01,1.2074,1.2074,2022-04-29,1.1854,1.1854,2020-06-24,1,0.00%,,,,
2051,010023,广发制造业精选混合C,GFZZYJXHHC,-1.8262,,0,2021-04-01,5.038,5.038,2022-04-29,4.946,4.946,2020-09-22,1,0.00%,,,,
2052,009667,鹏华安庆混合A,PHAQHHA,-1.8284,,0,2021-04-01,1.0884,1.0884,2022-04-29,1.0685,1.0685,2020-06-23,,0.80%,,,,
2053,011747,南方誉浦一年持有混合C,NFYPYNCYHHC,-1.83,,0,2021-04-29,1,1,2022-04-29,0.9817,0.9817,2021-04-29,1,0.00%,,,,
2054,011388,工银宁瑞6个月持有期混合C,GYNR6GYCYQHHC,-1.83,,0,2021-05-18,1,1,2022-04-29,0.9817,0.9817,2021-05-18,1,0.00%,,,,
2055,015572,国投瑞银瑞源灵活配置混合C,GTRYRYLHPZHHC,-1.832555,,0,2022-04-20,3.0613,3.0613,2022-04-29,3.0052,3.0052,2022-04-20,,0.00%,,,,
2056,004317,前海开源沪港深裕鑫C,QHKYHGSYXC,-1.8369,,0,2021-04-01,1.6713,1.6713,2022-04-29,1.6406,1.6406,2017-03-23,1,0.15%,1,0.15%,1,1.50%
2057,009231,鹏华安和混合C,PHAHHHC,-1.8386,,0,2021-04-01,1.0878,1.0878,2022-04-29,1.0678,1.0678,2020-06-17,4,0.00%,,,,
2058,012335,上银慧尚6个月持有期混合C,SYHS6GYCYQHHC,-1.84,,0,2021-12-09,1,1,2022-04-29,0.9816,0.9816,2021-12-09,3,0.00%,,,,
2059,014350,华商卓越成长一年持有混合A,HSZYCZYNCYHHA,-1.84,,0,2022-03-01,1,1,2022-04-29,0.9816,0.9816,2022-03-01,6,1.50%,99,1.50%,99,1.50%
2060,014607,招商高端装备混合C,ZSGDZBHHC,-1.84,,0,2022-03-04,1,1,2022-04-29,0.9816,0.9816,2022-03-04,6,0.00%,,,,
2061,012683,东方红安盈甄选一年持有混合A,DFHAYZXYNCYHHA,-1.86,,0,2021-07-07,1,1,2022-04-29,0.9814,0.9814,2021-07-07,,0.60%,,,,
2062,012944,广发稳睿六个月持有混合C,GFWRLGYCYHHC,-1.87,,0,2021-09-16,1,1,2022-04-29,0.9813,0.9813,2021-09-16,1,0.00%,,,,
2063,013968,广发恒享一年持有期混合C,GFHXYNCYQHHC,-1.87,,0,2021-11-15,1,1,2022-04-29,0.9813,0.9813,2021-11-15,,0.00%,,,,
2064,010776,博时恒旭持有期混合C,BSHXCYQHHC,-1.8738,,0,2021-04-01,1.0033,1.0033,2022-04-29,0.9845,0.9845,2020-12-16,1,0.00%,,,,
2065,004129,国联安鑫汇混合A,GLAXHHHA,-1.8739,,0,2021-04-01,1.3875,1.4135,2022-04-29,1.3615,1.3875,2017-03-01,1,0.04%,1,0.04%,1,0.40%
2066,008715,景顺长城价值驱动一年持有混合,JSCCJZQDYNCYHH,-1.88,,0,2021-07-19,1,1,2022-04-29,0.9812,0.9812,2021-07-19,3,0.15%,1,0.15%,1,1.50%
2067,009853,中加优势企业混合A,ZJYSQYHHA,-1.8835,,0,2021-04-01,1.2158,1.2158,2022-04-29,1.1929,1.1929,2020-08-13,6,0.15%,1,0.15%,1,1.50%
2068,002849,金信智能中国2025混合,JXZNZG2025HH,-1.8939,,0,2021-04-01,1.32,1.584,2022-04-29,1.295,1.559,2016-07-01,1,0.15%,1,0.15%,1,1.50%
2069,270006,广发策略优选混合,GFCLYXHH,-1.9040,,0,2021-04-01,3.0095,4.2695,2022-04-29,2.9522,4.2122,2006-05-17,1,0.15%,1,0.15%,1,1.50%
2070,014768,景顺长城华城稳健6个月持有期混合C,JSCCHCWJ6GYCYQHHC,-1.920192,,0,2022-01-26,0.9999,0.9999,2022-04-29,0.9807,0.9807,2022-01-26,3,0.00%,,,,
2071,015030,博时远见回报混合A,BSYJHBHHA,-1.93,,0,2022-03-01,1,1,2022-04-29,0.9807,0.9807,2022-03-01,5,0.15%,1,0.15%,1,1.50%
2072,004852,广发价值回报混合A,GFJZHBHHA,-1.9368,,0,2021-04-01,1.2753,1.2753,2022-04-29,1.2506,1.2506,2017-11-29,1,0.12%,1,0.12%,1,1.20%
2073,012430,农银瑞康6个月持有混合,NYRK6GYCYHH,-1.94,,0,2021-07-20,1,1,2022-04-29,0.9806,0.9806,2021-07-20,1,0.08%,1,0.08%,1,0.80%
2074,012249,大成恒享夏盛一年定开混合C,DCHXXSYNDKHHC,-1.94,,0,2021-10-12,1,1,2022-04-29,0.9806,0.9806,2021-10-12,,0.00%,,,,
2075,013676,兴银兴慧一年持有混合A,XYXHYNCYHHA,-1.94,,0,2021-10-26,1,1,2022-04-29,0.9806,0.9806,2021-10-26,1,0.10%,1,0.10%,1,1.00%
2076,014351,华商卓越成长一年持有混合C,HSZYCZYNCYHHC,-1.94,,0,2022-03-01,1,1,2022-04-29,0.9806,0.9806,2022-03-01,6,0.00%,,,,
2077,014841,东方阿尔法医疗健康混合发起A,DFAEFYLJKHHFQA,-1.94,,0,2022-03-30,1,1,2022-04-29,0.9806,0.9806,2022-03-30,6,0.15%,1,0.15%,1,1.50%
2078,013249,交银鸿泰一年持有期混合C,JYHTYNCYQHHC,-1.95,,0,2021-11-24,1,1,2022-04-29,0.9805,0.9805,2021-11-24,3,0.00%,,,,
2079,003126,长信易进混合A,CXYJHHA,-1.9521,,0,2021-04-01,1.1936,1.1936,2022-04-29,1.1703,1.1703,2016-12-23,1,0.08%,1,0.08%,1,0.80%
2080,009956,广发恒誉混合A,GFHYHHA,-1.9548,,0,2021-04-01,1.018,1.018,2022-04-29,0.9981,0.9981,2020-12-08,1,0.10%,1,0.10%,1,1.00%
2081,002497,东方盛世灵活配置混合A,DFSSLHPZHHA,-1.9569,,0,2021-04-01,1.4717,1.4717,2022-04-29,1.4429,1.4429,2016-04-15,1,0.08%,1,0.08%,1,0.80%
2082,010081,泰康浩泽混合A,TKHZHHA,-1.96,,0,2021-06-02,1,1,2022-04-29,0.9804,0.9804,2021-06-02,1,0.12%,1,0.12%,1,1.20%
2083,010773,景顺长城泰阳回报混合A,JSCCTYHBHHA,-1.96,,0,2021-07-22,1,1,2022-04-29,0.9804,0.9804,2021-07-22,1,0.10%,1,0.10%,1,1.00%
2084,014799,工银招瑞一年持有混合A,GYZRYNCYHHA,-1.96,,0,2022-01-26,1,1,2022-04-29,0.9804,0.9804,2022-01-26,3,0.08%,1,0.08%,1,0.80%
2085,014805,国金量化精选混合A,GJLHJXHHA,-1.96,,0,2022-03-18,1,1,2022-04-29,0.9804,0.9804,2022-03-18,6,0.15%,1,0.15%,1,1.50%
2086,007579,宝盈先进制造混合C,BYXJZZHHC,-1.9632,,0,2021-04-01,2.445,2.65,2022-04-29,2.397,2.602,2019-07-01,1,0.00%,,,,
2087,009830,长城优选增强六个月持有混合C,CCYXZQLGYCYHHC,-1.9680,,0,2021-04-01,1.0061,1.0061,2022-04-29,0.9863,0.9863,2020-11-04,1,0.00%,,,,
2088,007141,嘉合稳健增长混合A,JHWJZZHHA,-1.9686,,0,2021-04-01,1.275,1.275,2022-04-29,1.2499,1.2499,2020-08-05,1,0.15%,1,0.15%,1,1.50%
2089,014054,太平睿庆混合C,TPRQHHC,-1.97,,0,2021-12-21,1,1,2022-04-29,0.9803,0.9803,2021-12-21,1,0.00%,,,,
2090,519222,海富通欣益混合A,HFTXYHHA,-1.9770,,0,2021-04-01,1.305,1.479,2022-04-29,1.2792,1.4536,2016-09-07,1,0.08%,1,0.08%,1,0.80%
2091,519641,银河鸿利混合C,YHHLHHC,-1.9774,,0,2021-04-01,1.062,1.202,2022-04-29,1.041,1.181,2015-06-19,1,0.00%,,,,
2092,010346,华泰柏瑞成长智选混合C,HTBRCZZXHHC,-1.9793,,0,2021-04-01,0.9296,0.9296,2022-04-29,0.9112,0.9112,2020-11-23,1,0.00%,,,,
2093,012436,万家招瑞回报一年持有混合C,WJZRHBYNCYHHC,-1.98,,0,2021-08-17,1,1,2022-04-29,0.9802,0.9802,2021-08-17,3,0.00%,,,,
2094,010231,南方宝昌混合C,NFBCHHC,-1.98,,0,2022-01-20,1,1,2022-04-29,0.9802,0.9802,2022-01-20,1,0.00%,,,,
2095,014842,东方阿尔法医疗健康混合发起C,DFAEFYLJKHHFQC,-1.98,,0,2022-03-30,1,1,2022-04-29,0.9802,0.9802,2022-03-30,6,0.00%,,,,
2096,003127,长信易进混合C,CXYJHHC,-1.9861,,0,2021-04-01,1.1832,1.1832,2022-04-29,1.1597,1.1597,2016-12-23,1,0.00%,,,,
2097,013677,兴银兴慧一年持有混合C,XYXHYNCYHHC,-1.99,,0,2021-10-26,1,1,2022-04-29,0.9801,0.9801,2021-10-26,1,0.00%,,,,
2098,009590,东方盛世灵活配置混合C,DFSSLHPZHHC,-1.9906,,0,2021-04-01,1.4719,1.4719,2022-04-29,1.4426,1.4426,2020-06-11,1,0.00%,,,,
2099,014861,申万菱信双禧混合型发起式A,SWLXSXHHXFQSA,-2,,0,2022-02-22,1,1,2022-04-29,0.98,0.98,2022-02-22,6,0.10%,1,0.10%,1,1.00%
2100,014806,国金量化精选混合C,GJLHJXHHC,-2.01,,0,2022-03-18,1,1,2022-04-29,0.9799,0.9799,2022-03-18,6,0.00%,,,,
2101,002328,银华泰利灵活配置混合C,YHTLLHPZHHC,-2.0130,,0,2021-04-01,1.54,1.54,2022-04-29,1.509,1.509,2016-04-01,1,0.00%,,,,
2102,004083,国联安鑫隆混合A,GLAXLHHA,-2.0180,,0,2021-04-01,1.5461,1.5711,2022-04-29,1.5149,1.5399,2017-03-03,1,0.04%,1,0.04%,1,0.40%
2103,012014,工银聚润6个月持有混合A,GYJR6GYCYHHA,-2.02,,0,2021-07-28,1,1,2022-04-29,0.9798,0.9798,2021-07-28,1,0.08%,1,0.08%,1,0.80%
2104,012253,鹏扬景润一年持有混合A,PYJRYNCYHHA,-2.02,,0,2021-08-06,1,1,2022-04-29,0.9798,0.9798,2021-08-06,3,0.10%,1,0.10%,1,1.00%
2105,000480,东方红新动力混合,DFHXDLHH,-2.0256,,0,2021-04-01,3.357,3.445,2022-04-29,3.289,3.377,2014-01-28,1,0.15%,1,0.15%,1,1.50%
2106,015031,博时远见回报混合C,BSYJHBHHC,-2.03,,0,2022-03-01,1,1,2022-04-29,0.9797,0.9797,2022-03-01,5,0.00%,,,,
2107,005006,中金金泽C,ZJJZC,-2.0335,,0,2021-04-01,1.4802,1.4802,2022-04-29,1.4501,1.4501,2017-09-01,1,0.00%,,,,
2108,010374,西部利得聚兴一年定开混合C,XBLDJXYNDKHHC,-2.04,,0,2021-04-29,1,1,2022-04-29,0.9796,0.9796,2021-04-29,1,0.00%,,,,
2109,014862,申万菱信双禧混合型发起式C,SWLXSXHHXFQSC,-2.04,,0,2022-02-22,1,1,2022-04-29,0.9796,0.9796,2022-02-22,6,0.00%,,,,
2110,013748,兴业聚盈混合C,XYJYHHC,-2.05451,,0,2021-10-13,1.4456,1.4456,2022-04-29,1.4159,1.4159,2021-10-13,1,0.00%,,,,
2111,519170,浦银安盛增长动力混合A,PYASZZDLHHA,-2.0548,,0,2021-04-01,0.949,0.949,2022-04-29,0.9295,0.9295,2015-03-12,1,0.15%,1,0.15%,1,1.50%
2112,014800,工银招瑞一年持有混合C,GYZRYNCYHHC,-2.06,,0,2022-01-26,1,1,2022-04-29,0.9794,0.9794,2022-01-26,3,0.00%,,,,
2113,002133,广发鑫益混合,GFXYHH,-2.0624,,0,2021-04-01,2.085,2.085,2022-04-29,2.042,2.042,2016-11-16,1,0.15%,1,0.15%,1,1.50%
2114,004976,华润元大景泰混合A,HRYDJTHHA,-2.0685,,0,2021-04-01,1.0539,1.0539,2022-04-29,1.0321,1.0321,2019-11-08,1,0.08%,1,0.08%,1,0.80%
2115,011730,工银聚享混合C,GYJXHHC,-2.07,,0,2021-08-24,1,1,2022-04-29,0.9793,0.9793,2021-08-24,1,0.00%,,,,
2116,008919,永赢科技驱动A,YYKJQDA,-2.0883,,0,2021-04-01,1.2498,1.2498,2022-04-29,1.2237,1.2237,2020-02-18,1,0.15%,1,0.15%,1,1.50%
2117,010774,景顺长城泰阳回报混合C,JSCCTYHBHHC,-2.09,,0,2021-07-22,1,1,2022-04-29,0.9791,0.9791,2021-07-22,1,0.00%,,,,
2118,012431,国投瑞银安泰混合A,GTRYATHHA,-2.09,,0,2022-01-25,1,1,2022-04-29,0.9791,0.9791,2022-01-25,,1.00%,,,,
2119,014216,嘉实绝对收益策略定期混合C,JSJDSYCLDQHHC,-2.094972,,0,2021-12-10,1.4320,1.4320,2022-04-29,1.402,1.402,2021-12-10,,0.00%,,,,
2120,012684,东方红安盈甄选一年持有混合C,DFHAYZXYNCYHHC,-2.1,,0,2021-07-07,1,1,2022-04-29,0.979,0.979,2021-07-07,,0.00%,,,,
2121,012432,国投瑞银安泰混合C,GTRYATHHC,-2.11,,0,2022-01-25,1,1,2022-04-29,0.9789,0.9789,2022-01-25,,0.00%,,,,
2122,010850,海富通富利三个月持有混合A,HFTFLSGYCYHHA,-2.12,,0,2021-07-20,1,1,2022-04-29,0.9788,0.9788,2021-07-20,1,0.08%,1,0.08%,1,0.80%
2123,001357,泓德泓富混合A,HDHFHHA,-2.1223,0.9245,2,2021-04-01,2.186,2.306,2022-04-29,1.2457,2.2902,2015-06-09,1,0.15%,1,0.15%,1,1.50%
2124,000121,华夏永福混合A,HXYFHHA,-2.1330,,0,2021-04-01,2.391,2.391,2022-04-29,2.34,2.34,2013-08-13,1,0.08%,1,0.08%,1,0.80%
2125,530006,建信核心精选混合,JXHXJXHH,-2.1433,0.1708,1,2021-04-01,2.993,4.197,2022-04-29,2.767,4.141,2008-11-25,1,0.15%,1,0.15%,1,1.50%
2126,009668,鹏华安庆混合C,PHAQHHC,-2.1455,,0,2021-04-01,1.086,1.086,2022-04-29,1.0627,1.0627,2020-06-23,,0.00%,,,,
2127,519221,海富通欣益混合C,HFTXYHHC,-2.1491,,0,2021-04-01,1.61,1.704,2022-04-29,1.5754,1.6689,2016-09-07,1,0.00%,,,,
2128,012661,广发恒益一年持有期混合A,GFHYYNCYQHHA,-2.15,,0,2021-08-03,1,1,2022-04-29,0.9785,0.9785,2021-08-03,3,0.08%,1,0.08%,1,0.80%
2129,004977,华润元大景泰混合C,HRYDJTHHC,-2.1692,,0,2021-04-01,1.0511,1.0511,2022-04-29,1.0283,1.0283,2019-11-08,1,0.00%,,,,
2130,008851,景顺长城量化对冲策略三个月定开,JSCCLHDCCLSGYDK,-2.1717,,0,2021-04-01,1.0591,1.0591,2022-04-29,1.0361,1.0361,2020-02-27,6,0.15%,1,0.15%,1,1.50%
2131,001609,平安鑫享混合A,PAXXHHA,-2.1876,,0,2021-04-01,1.4628,1.4628,2022-04-29,1.4308,1.4308,2015-07-28,1,0.12%,1,0.12%,1,1.20%
2132,011770,富国精诚回报12个月持有期混合C,FGJCHB12GYCYQHHC,-2.19,,0,2021-04-30,1,1,2022-04-29,0.9781,0.9781,2021-04-30,1,0.00%,,,,
2133,002340,富国价值优势混合,FGJZYSHH,-2.1913,,0,2021-04-01,3.482,3.482,2022-04-29,3.4057,3.4057,2016-04-08,1,0.15%,1,0.15%,1,1.50%
2134,519197,万家颐达灵活配置混合,WJYDLHPZHH,-2.1925,,0,2021-04-01,1.122,1.278,2022-04-29,1.0974,1.2534,2016-06-02,1,0.15%,1,0.15%,1,1.50%
2135,011698,南方均衡回报混合A,NFJHHBHHA,-2.2,,0,2021-04-27,1,1,2022-04-29,0.978,0.978,2021-04-27,1,0.08%,1,0.08%,1,0.80%
2136,460007,华泰柏瑞行业领先混合,HTBRHYLXHH,-2.2049,,0,2021-04-01,3.084,3.084,2022-04-29,3.016,3.016,2009-08-03,1,0.15%,1,0.15%,1,1.50%
2137,005823,泰康颐享混合A,TKYXHHA,-2.2063,,0,2021-04-01,1.3371,1.3371,2022-04-29,1.3076,1.3076,2018-06-13,1,0.12%,1,0.12%,1,1.20%
2138,008856,华夏安泰对冲策略3个月定开混合,HXATDCCL3GYDKHH,-2.2090,,0,2021-04-01,1.0457,1.0457,2022-04-29,1.0226,1.0226,2020-06-05,5,0.15%,1,0.15%,1,1.50%
2139,006526,鹏华优选回报混合A,PHYXHBHHA,-2.2141,,0,2021-04-01,1.5627,1.5627,2022-04-29,1.5281,1.5281,2019-01-15,1,0.15%,1,0.15%,1,1.50%
2140,009569,浙商智多宝稳健一年持有期C,ZSZDBWJYNCYQC,-2.2149,0.003,1,2021-04-01,1.0395,1.0413,2022-04-29,1.0136,1.0184,2020-07-23,1,0.00%,,,,
2141,080002,长盛创新先锋混合A,CSCXXFHHA,-2.2182,,0,2021-04-01,1.5643,2.8106,2022-04-29,1.5296,2.7759,2008-06-04,1,0.15%,1,0.15%,1,1.50%
2142,005357,富国国企改革灵活配置混合,FGGQGGLHPZHH,-2.2232,,0,2021-04-01,1.6058,1.6058,2022-04-29,1.5701,1.5701,2018-02-01,1,0.15%,1,0.15%,1,1.50%
2143,009242,中加核心智造混合A,ZJHXZZHHA,-2.2233,,0,2021-04-01,1.2729,1.2729,2022-04-29,1.2446,1.2446,2020-07-22,6,0.15%,1,0.15%,1,1.50%
2144,000507,泰达宏利宏达混合A,TDHLHDHHA,-2.2252,,0,2021-04-01,1.483,1.673,2022-04-29,1.45,1.64,2014-03-05,1,0.12%,1,0.12%,1,1.20%
2145,014703,博时时代领航混合A,BSSDLHHHA,-2.23,,0,2022-01-25,1,1,2022-04-29,0.9777,0.9777,2022-01-25,,1.50%,,,,
2146,010398,中加科享混合A,ZJKXHHA,-2.2320,,0,2021-04-01,1.026,1.026,2022-04-29,1.0031,1.0031,2020-11-04,1,0.10%,1,0.10%,1,1.00%
2147,010222,大摩民丰盈和一年持有混合,DMMFYHYNCYHH,-2.2415,,0,2021-04-01,1.0038,1.0038,2022-04-29,0.9813,0.9813,2021-01-26,,0.80%,,,,
2148,003855,汇安丰华混合C,HAFHHHC,-2.2458,,0,2021-04-01,1.0108,1.2619,2022-04-29,0.9881,1.2392,2017-01-10,1,0.00%,,,,
2149,011054,申万菱信安鑫智选混合A,SWLXAXZXHHA,-2.25,,0,2021-04-23,1,1,2022-04-29,0.9775,0.9775,2021-04-23,1,0.06%,1,0.06%,1,0.60%
2150,090009,大成行业轮动混合,DCHYLDHH,-2.2523,,0,2021-04-01,2.886,2.886,2022-04-29,2.821,2.821,2009-09-08,1,0.15%,1,0.15%,1,1.50%
2151,001318,东方新策略灵活配置混合A,DFXCLLHPZHHA,-2.2582,,0,2021-04-01,1.3329,1.3329,2022-04-29,1.3028,1.3028,2015-05-26,1,0.12%,1,0.12%,1,1.20%
2152,008869,大成恒享混合A,DCHXHHA,-2.2636,,0,2021-04-01,1.0735,1.0735,2022-04-29,1.0492,1.0492,2020-03-05,,1.00%,,,,
2153,009260,民生加银聚利6个月混合A,MSJYJL6GYHHA,-2.2656,,0,2021-04-01,1.1167,1.1167,2022-04-29,1.0914,1.0914,2020-05-14,1,0.06%,1,0.06%,1,0.60%
2154,160926,大成创业板两年定开混合A,DCCYBLNDKHHA,-2.2675,,0,2021-04-01,1.0893,1.0893,2022-04-29,1.0646,1.0646,2020-07-16,6,0.15%,1,0.15%,1,1.50%
2155,010522,华安添禧一年持有期混合A,HATXYNCYQHHA,-2.27,,0,2021-06-04,1,1,2022-04-29,0.9773,0.9773,2021-06-04,3,0.08%,1,0.08%,1,0.80%
2156,006123,中融高股息混合A,ZRGGXHHA,-2.2704,,0,2021-04-01,1.4843,1.5463,2022-04-29,1.4506,1.5126,2019-09-26,1,0.15%,1,0.15%,1,1.50%
2157,004687,汇添富熙和精选混合A,HTFXHJXHHA,-2.2710,,0,2021-04-01,1.343,1.428,2022-04-29,1.3125,1.3975,2018-02-11,1,0.15%,1,0.15%,1,1.50%
2158,009376,景顺长城成长领航混合,JSCCCZLHHH,-2.2752,,0,2021-04-01,1.1076,1.1076,2022-04-29,1.0824,1.0824,2020-05-28,1,0.15%,1,0.15%,1,1.50%
2159,009624,安信稳健阿尔法定开混合C,AXWJAEFDKHHC,-2.2841,,0,2021-04-01,1.2127,1.2127,2022-04-29,1.185,1.185,2020-06-12,6,0.00%,,0.00%,0,0.00%
2160,007925,平安鑫享混合E,PAXXHHE,-2.2869,,0,2021-04-01,1.4605,1.4605,2022-04-29,1.4271,1.4271,2019-09-18,1,0.00%,,,,
2161,004130,国联安鑫汇混合C,GLAXHHHC,-2.2908,,0,2021-04-01,1.3707,1.3937,2022-04-29,1.3393,1.3623,2017-03-01,1,0.00%,,,,
2162,008920,永赢科技驱动C,YYKJQDC,-2.2935,,0,2021-04-01,1.247,1.247,2022-04-29,1.2184,1.2184,2020-02-18,1,0.00%,,,,
2163,001810,中欧潜力价值灵活配置混合A,ZOQLJZLHPZHHA,-2.2988,,0,2021-04-01,1.74,1.922,2022-04-29,1.7,1.882,2015-09-30,1,0.15%,1,0.15%,1,1.50%
2164,014177,华安景气驱动一年持有混合A,HAJQQDYNCYHHA,-2.3,,0,2022-03-01,1,1,2022-04-29,0.977,0.977,2022-03-01,6,0.15%,1,0.15%,1,1.50%
2165,001327,鹏华弘华混合A,PHHHHHA,-2.3019,,0,2021-04-01,1.3858,1.4408,2022-04-29,1.3539,1.4089,2015-05-25,1,0.15%,1,0.15%,1,1.50%
2166,009536,汇添富稳健增益一年持有混合A,HTFWJZYYNCYHHA,-2.3090,,0,2021-04-01,1.0394,1.0394,2022-04-29,1.0154,1.0154,2020-05-22,1,0.08%,1,0.08%,1,0.80%
2167,012254,鹏扬景润一年持有混合C,PYJRYNCYHHC,-2.31,,0,2021-08-06,1,1,2022-04-29,0.9769,0.9769,2021-08-06,3,0.00%,,,,
2168,410006,华富策略精选混合,HFCLJXHH,-2.3145,,0,2021-04-01,2.0091,2.1691,2022-04-29,1.9626,2.1226,2008-12-24,1,0.15%,1,0.15%,1,1.50%
2169,014998,国泰民福策略价值混合C,GTMFCLJZHHC,-2.319757,,0,2022-02-15,1.5174,1.5174,2022-04-29,1.4822,1.4822,2022-02-15,1,0.00%,,,,
2170,010082,泰康浩泽混合C,TKHZHHC,-2.32,,0,2021-06-02,1,1,2022-04-29,0.9768,0.9768,2021-06-02,1,0.00%,,,,
2171,012015,工银聚润6个月持有混合C,GYJR6GYCYHHC,-2.32,,0,2021-07-28,1,1,2022-04-29,0.9768,0.9768,2021-07-28,1,0.00%,,,,
2172,013998,中欧瑾添混合A,ZOJTHHA,-2.32,,0,2021-11-09,1,1,2022-04-29,0.9768,0.9768,2021-11-09,1,0.10%,1,0.10%,1,1.00%
2173,970020,信达价值精选A,XDJZJXA,-2.3219,,0,2021-04-01,1.1155,1.3005,2022-04-29,1.0896,1.2746,2021-03-01,,,,,,
2174,970021,信达价值精选B,XDJZJXB,-2.3219,,0,2021-04-01,1.1155,1.1155,2022-04-29,1.0896,1.0896,2021-03-01,1,0.15%,1,0.15%,1,1.50%
2175,002156,长盛盛世混合A,CSSSHHA,-2.3270,,0,2021-04-01,1.199,1.392,2022-04-29,1.1711,1.3636,2015-12-11,1,0.15%,1,0.15%,1,1.50%
2176,012685,长城优选招益一年持有混合A,CCYXZYYNCYHHA,-2.33,,0,2022-01-26,1,1,2022-04-29,0.9767,0.9767,2022-01-26,1,0.08%,1,0.08%,1,0.80%
2177,007811,淳厚信泽混合A,CHXZHHA,-2.3305,,0,2021-04-01,1.5705,1.5705,2022-04-29,1.5339,1.5339,2019-08-21,6,0.12%,1,0.12%,1,1.20%
2178,487016,工银瑞信灵活配置混合A,GYRXLHPZHHA,-2.3310,,0,2021-04-01,2.411,2.9097,2022-04-29,2.3548,2.8419,2011-12-27,1,0.12%,1,0.12%,1,1.20%
2179,004046,华夏新锦顺混合A,HXXJSHHA,-2.3393,,0,2021-04-01,1.4406,1.5473,2022-04-29,1.4069,1.5136,2017-02-16,1,0.15%,1,0.15%,1,1.50%
2180,011856,安信均衡成长18个月持有混合A,AXJHCZ18GYCYHHA,-2.35,,0,2021-04-21,1,1,2022-04-29,0.9765,0.9765,2021-04-21,3,0.15%,1,0.15%,1,1.50%
2181,012726,申万菱信睿选混合A,SWLXRXHHA,-2.35,,0,2021-09-23,1,1,2022-04-29,0.9765,0.9765,2021-09-23,1,0.06%,1,0.06%,1,0.60%
2182,001328,鹏华弘华混合C,PHHHHHC,-2.3503,,0,2021-04-01,1.2424,1.2424,2022-04-29,1.2132,1.2132,2015-05-25,1,0.15%,1,0.15%,1,1.50%
2183,003822,中信建投轮换混合A,ZXJTLHHHA,-2.3506,,0,2021-04-01,2.0803,2.0803,2022-04-29,2.0314,2.0314,2019-01-17,1,0.15%,1,0.15%,1,1.50%
2184,004853,广发价值回报混合C,GFJZHBHHC,-2.3510,,0,2021-04-01,1.2548,1.2548,2022-04-29,1.2253,1.2253,2017-11-29,1,0.00%,,,,
2185,009887,广发稳健优选六个月持有期混合A,GFWJYXLGYCYQHHA,-2.3520,,0,2021-04-01,1.0374,1.0374,2022-04-29,1.013,1.013,2020-08-06,1,0.15%,1,0.15%,1,1.50%
2186,002398,华安安禧混合A,HAAXHHA,-2.3582,,0,2021-04-01,1.234,1.274,2022-04-29,1.2049,1.2449,2016-04-13,1,0.15%,1,0.15%,1,1.50%
2187,011677,中银睿丰回报混合A,ZYRFHBHHA,-2.36,,0,2021-07-08,1,1,2022-04-29,0.9764,0.9764,2021-07-08,,1.20%,,,,
2188,011192,广发恒荣三个月持有期混合A,GFHRSGYCYQHHA,-2.36,,0,2021-08-17,1,1,2022-04-29,0.9764,0.9764,2021-08-17,1,0.08%,1,0.08%,1,0.80%
2189,013999,中欧瑾添混合C,ZOJTHHC,-2.36,,0,2021-11-09,1,1,2022-04-29,0.9764,0.9764,2021-11-09,1,0.00%,,,,
2190,015143,中欧智能制造混合A,ZOZNZZHHA,-2.36,,0,2022-03-22,1,1,2022-04-29,0.9764,0.9764,2022-03-22,1,0.15%,1,0.15%,1,1.50%
2191,450010,国富策略回报混合,GFCLHBHH,-2.3788,,0,2021-04-01,2.186,2.186,2022-04-29,2.134,2.134,2011-08-02,1,0.15%,1,0.15%,1,1.50%
2192,011771,国寿安保稳隆混合A,GSABWLHHA,-2.38,,0,2021-09-15,1,1,2022-04-29,0.9762,0.9762,2021-09-15,,0.80%,,,,
2193,014704,博时时代领航混合C,BSSDLHHHC,-2.38,,0,2022-01-25,1,1,2022-04-29,0.9762,0.9762,2022-01-25,,0.00%,,,,
2194,004688,汇添富熙和精选混合C,HTFXHJXHHC,-2.3838,,0,2021-04-01,1.3382,1.4232,2022-04-29,1.3063,1.3913,2018-02-11,1,0.00%,,,,
2195,010702,恒越内需驱动混合C,HYNXQDHHC,-2.3860,,0,2021-04-01,0.943,0.943,2022-04-29,0.9205,0.9205,2021-01-04,1,0.00%,,,,
2196,009957,广发恒誉混合C,GFHYHHC,-2.3899,,0,2021-04-01,1.0168,1.0168,2022-04-29,0.9925,0.9925,2020-12-08,1,0.00%,,,,
