,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
842,168205,中融中证银行指数(LOF),ZRZZYHZSLOF,-4.6896,,0,2019-04-01,0.887,0.986,2020-04-01,0.821,0.947,2015-06-05,1,0.10%,1,0.10%,1,1.00%
843,008779,嘉实中证500指数增强C,JSZZ500ZSZQC,-4.69,,0,2020-01-20,1,1,2020-04-01,0.9531,0.9531,2020-01-20,1,0.00%,,,,
844,006524,前海开源MSCI中国A股指数A,QHKYMSCIZGAGZSA,-4.7405,0.1,1,2019-04-01,1.2701,1.2701,2020-04-01,1.1055,1.2055,2018-11-27,1,0.12%,1,0.12%,1,1.20%
845,159804,国寿安保创精选88ETF,GSABCJX88ETF,-4.82,,0,2020-03-04,1,1,2020-04-01,0.9518,0.9518,2020-03-04,,,,,,
846,000961,天弘沪深300ETF联接A,THHS300ETFLJA,-4.8431,,0,2019-04-01,1.1852,1.1852,2020-04-01,1.1278,1.1278,2015-01-20,1,0.10%,1,0.10%,1,1.00%
847,005867,国泰沪深300指数C,GTHS300ZSC,-4.8475,,0,2019-04-01,0.8623,0.8623,2020-04-01,0.8205,0.8205,2018-04-16,1,0.00%,,,,
848,007466,华泰柏瑞中证低波动ETF联接A,HTBRZZDBDETFLJA,-4.86,,0,2019-07-15,1,1,2020-04-01,0.9514,0.9514,2019-07-15,1,0.12%,1,0.12%,1,1.20%
849,020011,国泰沪深300指数A,GTHS300ZSA,-4.8781,,0,2019-04-01,0.8651,1.2384,2020-04-01,0.8229,1.178,2007-11-11,1,0.15%,1,0.15%,1,1.50%
850,007505,华夏AH经济蓝筹股票A,HXAHJJLCGPA,-4.88,,0,2019-07-16,1,1,2020-04-01,0.9512,0.9512,2019-07-16,1,0.12%,1,0.12%,1,1.20%
851,159951,嘉实中关村A股ETF,JSZGCAGETF,-4.9089,,0,2019-04-01,0.8841,0.8841,2020-04-01,0.8407,0.8407,2017-06-07,,,,,,
852,001426,南方大数据300C,NFDSJ300C,-4.9139,,0,2019-04-01,1.0684,1.0684,2020-04-01,1.0159,1.0159,2015-06-24,1,0.00%,,,,
853,006525,前海开源MSCI中国A股指数C,QHKYMSCIZGAGZSC,-4.9152,0.1,1,2019-04-01,1.2692,1.2692,2020-04-01,1.1026,1.2026,2018-11-27,1,0.00%,,,,
854,501068,招商富时A-H50指数C,ZSFSAH50ZSC,-4.9235,,0,2019-04-01,1.1902,1.1902,2020-04-01,1.1316,1.1316,2018-12-03,1,0.00%,,,,
855,481012,工银深证红利ETF联接A,GYSZHLETFLJA,-4.9376,,0,2019-04-01,1.5068,1.685,2020-04-01,1.4324,1.6106,2010-11-09,1,0.10%,1,0.10%,1,1.00%
856,515660,国联安沪深300ETF,GLAHS300ETF,-4.967,,0,2019-11-25,1,1,2020-04-01,3.6795,0.9503,2019-11-25,,,,,,
857,110020,易方达沪深300ETF联接A,YFDHS300ETFLJA,-4.9819,,0,2019-04-01,1.3569,1.3569,2020-04-01,1.2893,1.2893,2009-08-26,1,0.12%,1,0.12%,1,1.20%
858,240016,华宝上证180价值联接,HBSZ180JZLJ,-4.9945,,0,2019-04-01,1.822,1.852,2020-04-01,1.731,1.761,2010-04-23,1,0.15%,1,0.15%,1,1.50%
859,005636,博时量化多策略股票C,BSLHDCLGPC,-4.9985,,0,2019-04-01,1.0343,1.0343,2020-04-01,0.9826,0.9826,2018-04-03,1,0.00%,,,,
860,001291,大摩量化多策略股票,DMLHDCLGP,-5.0117,,0,2019-04-01,0.858,0.858,2020-04-01,0.815,0.815,2015-06-02,1,0.15%,1,0.15%,1,1.50%
861,660008,农银沪深300指数A,NYHS300ZSA,-5.0123,,0,2019-04-01,1.3447,1.3447,2020-04-01,1.2773,1.2773,2011-04-12,1,0.12%,1,0.12%,1,1.20%
862,005918,天弘沪深300ETF联接C,THHS300ETFLJC,-5.0290,,0,2019-04-01,1.0519,1.0519,2020-04-01,0.999,0.999,2018-04-24,1,0.00%,,,,
863,510360,广发沪深300ETF,GFHS300ETF,-5.0797,,0,2019-04-01,1.2737,1.2737,2020-04-01,1.209,1.209,2015-08-20,,,,,,
864,007506,华夏AH经济蓝筹股票C,HXAHJJLCGPC,-5.09,,0,2019-07-16,1,1,2020-04-01,0.9491,0.9491,2019-07-16,1,0.00%,,,,
865,005663,嘉实金融精选股票C,JSJRJXGPC,-5.1035,,0,2019-04-01,1.1835,1.1835,2020-04-01,1.1231,1.1231,2018-03-14,1,0.00%,,,,
866,159982,鹏华中证500ETF,PHZZ500ETF,-5.11,,0,2019-11-21,1,1,2020-04-01,0.9489,0.9489,2019-11-21,,,,,,
867,000688,景顺长城研究精选股票,JSCCYJJXGP,-5.1147,,0,2019-04-01,1.525,1.545,2020-04-01,1.447,1.467,2014-08-12,1,0.15%,1,0.15%,1,1.50%
868,000311,景顺长城沪深300指数增强A,JSCCHS300ZSZQA,-5.1172,,0,2019-04-01,2.091,2.431,2020-04-01,1.984,2.324,2013-10-29,1,0.12%,1,0.12%,1,1.20%
869,007467,华泰柏瑞中证低波动ETF联接C,HTBRZZDBDETFLJC,-5.17,,0,2019-07-15,1,1,2020-04-01,0.9483,0.9483,2019-07-15,1,0.00%,,,,
870,510030,华宝上证180价值ETF,HBSZ180JZETF,-5.1872,,0,2019-04-01,5.263,1.802,2020-04-01,4.99,1.708,2010-04-23,,,,,,
871,161029,富国中证银行指数(LOF)A,FGZZYHZSLOFA,-5.2083,,0,2019-04-01,1.056,1.143,2020-04-01,1.001,1.087,2015-04-30,1,0.12%,1,0.12%,1,1.20%
872,512970,平安粤港澳大湾区ETF,PAYGADWQETF,-5.24,,0,2019-09-23,1,1,2020-04-01,0.9476,0.9476,2019-09-23,,,,,,
873,159916,深F60ETF,SF60ETF,-5.2407,,0,2019-04-01,4.1426,2.257,2020-04-01,3.9255,2.1388,2011-09-08,,,,,,
874,510310,易方达沪深300发起式ETF,YFDHS300FQSETF,-5.2433,,0,2019-04-01,1.7203,1.7203,2020-04-01,1.6301,1.6301,2013-03-06,,0.05%,,,,
875,007885,中融中证500ETF联接A,ZRZZ500ETFLJA,-5.28,,0,2019-12-31,1,1,2020-04-01,0.9472,0.9472,2019-12-31,1,0.10%,1,0.10%,1,1.00%
876,007138,鹏扬元合量化大盘C,PYYHLHDPC,-5.3,,0,2019-07-09,1,1,2020-04-01,0.947,0.947,2019-07-09,1,0.00%,,,,
877,501019,国泰国证航天军工指数,GTGZHTJGZS,-5.3256,,0,2019-04-01,0.8431,0.8431,2020-04-01,0.7982,0.7982,2017-03-29,1,0.12%,1,0.12%,1,1.20%
878,008177,建信高股息主题股票,JXGGXZTGP,-5.36,,0,2020-01-21,1,1,2020-04-01,0.9464,0.9464,2020-01-21,1,0.15%,1,0.15%,1,1.50%
879,004513,海富通沪深300指数增强A,HFTHS300ZSZQA,-5.3605,,0,2019-04-01,1.054,1.084,2020-04-01,0.9975,1.0275,2017-05-10,1,0.10%,1,0.10%,1,1.00%
880,008264,南方ESG股票A,NFESGGPA,-5.37,,0,2019-12-19,1,1,2020-04-01,0.9463,0.9463,2019-12-19,1,0.15%,1,0.15%,1,1.50%
881,070030,嘉实中创400ETF联接A,JSZC400ETFLJA,-5.3899,,0,2019-04-01,1.4954,1.4954,2020-04-01,1.4148,1.4148,2012-03-22,1,0.12%,1,0.12%,1,1.20%
882,161017,富国中证500指数增强(LOF)A,FGZZ500ZSZQLOFA,-5.4079,0.189,1,2019-04-01,1.966,2.146,2020-04-01,1.67,2.039,2011-10-12,1,0.15%,1,0.15%,1,1.50%
883,290010,泰信中证200指数,TXZZ200ZS,-5.4158,,0,2019-04-01,1.034,1.054,2020-04-01,0.978,0.998,2011-06-09,1,0.12%,1,0.12%,1,1.20%
884,005152,农银沪深300指数C,NYHS300ZSC,-5.4388,,0,2019-04-01,1.3422,1.3422,2020-04-01,1.2692,1.2692,2018-03-21,,0.00%,,,,
885,510100,易方达上证50ETF,YFDSZ50ETF,-5.4654,,0,2019-09-06,1.0045,1.0045,2020-04-01,0.9496,0.9496,2019-09-06,,,,,,
886,159923,大成中证100ETF,DCZZ100ETF,-5.5030,,0,2019-04-01,1.69,1.69,2020-04-01,1.597,1.597,2013-02-07,,,,,,
887,159905,工银深证红利ETF,GYSZHLETF,-5.5090,,0,2019-04-01,1.8606,1.8606,2020-04-01,1.7581,1.7581,2010-11-05,,,,,,
888,007839,汇添富中证长三角ETF联接A,HTFZZCSJETFLJA,-5.51,,0,2019-09-24,1,1,2020-04-01,0.9449,0.9449,2019-09-24,1,0.12%,1,0.12%,1,1.20%
889,005998,嘉实深证基本面120联接C,JSSZJBM120LJC,-5.5222,,0,2019-04-01,1.1644,1.1644,2020-04-01,1.1001,1.1001,2018-06-15,1,0.00%,,,,
890,000051,华夏沪深300ETF联接A,HXHS300ETFLJA,-5.5283,,0,2019-04-01,1.306,1.306,2020-04-01,1.2338,1.2338,2009-07-10,1,0.12%,1,0.12%,1,1.20%
891,007886,中融中证500ETF联接C,ZRZZ500ETFLJC,-5.54,,0,2019-12-31,1,1,2020-04-01,0.9446,0.9446,2019-12-31,1,0.00%,,,,
892,008265,南方ESG股票C,NFESGGPC,-5.54,,0,2019-12-19,1,1,2020-04-01,0.9446,0.9446,2019-12-19,1,0.00%,,,,
893,165515,信诚沪深300指数(LOF)A,XCHS300ZSLOFA,-5.5849,,0,2019-04-01,0.899,1.565,2020-04-01,0.828,1.535,2012-02-01,1,0.12%,1,0.12%,1,1.20%
894,270010,广发沪深300ETF联接A,GFHS300ETFLJA,-5.6080,,0,2019-04-01,1.8509,2.1409,2020-04-01,1.7471,2.0371,2008-12-30,1,0.12%,1,0.12%,1,1.20%
895,510050,华夏上证50ETF,HXSZ50ETF,-5.6198,0.047,1,2019-04-01,2.877,3.935,2020-04-01,2.672,3.748,2004-12-30,,,,,,
896,165309,建信沪深300指数(LOF),JXHS300ZSLOF,-5.6433,,0,2019-04-01,1.2599,1.2599,2020-04-01,1.1888,1.1888,2009-11-05,1,0.12%,1,0.12%,1,1.20%
897,007840,汇添富中证长三角ETF联接C,HTFZZCSJETFLJC,-5.66,,0,2019-09-24,1,1,2020-04-01,0.9434,0.9434,2019-09-24,1,0.00%,,,,
898,005639,平安300ETF联接A,PA300ETFLJA,-5.6825,,0,2019-04-01,1.0418,1.0418,2020-04-01,0.9826,0.9826,2018-04-04,1,0.10%,1,0.10%,1,1.00%
899,001277,博时国企改革股票A,BSGQGGGPA,-5.7072,,0,2019-04-01,0.806,0.806,2020-04-01,0.76,0.76,2015-05-20,1,0.15%,1,0.15%,1,1.50%
900,160706,嘉实沪深300ETF联接A,JSHS300ETFLJA,-5.7342,,0,2019-04-01,1.1318,3.0231,2020-04-01,1.0669,2.9582,2005-08-29,1,0.15%,1,0.15%,1,1.50%
901,519300,大成沪深300指数A,DCHS300ZSA,-5.7395,0.057,1,2019-04-01,1.077,2.6646,2020-04-01,0.964,2.6086,2006-04-06,1,0.12%,1,0.12%,1,1.20%
902,510850,工银瑞信上证50ETF,GYRXSZ50ETF,-5.7487,,0,2019-04-01,2.8737,1.1985,2020-04-01,2.7085,1.1296,2018-12-07,,,,,,
903,006220,工银上证50ETF联接A,GYSZ50ETFLJA,-5.7719,,0,2019-04-01,1.2041,1.2041,2020-04-01,1.1346,1.1346,2018-12-25,1,0.10%,1,0.10%,1,1.00%
904,007786,富国中证国企一带一路ETF联接A,FGZZGQYDYLETFLJA,-5.79,,0,2019-12-31,1,1,2020-04-01,0.9421,0.9421,2019-12-31,1,0.12%,1,0.12%,1,1.20%
905,005727,嘉实中创400ETF联接C,JSZC400ETFLJC,-5.7984,,0,2019-04-01,0.9106,0.9106,2020-04-01,0.8578,0.8578,2018-03-06,1,0.00%,,,,
906,002987,广发沪深300ETF联接C,GFHS300ETFLJC,-5.8019,,0,2019-04-01,1.8356,1.8356,2020-04-01,1.7291,1.7291,2016-07-06,1,0.00%,,,,
907,000042,财通中证ESG100指数增强A,CTZZESG100ZSZQA,-5.8307,0.4888,2,2019-04-01,1.8421,1.8421,2020-04-01,1.2568,1.7456,2013-03-22,1,0.12%,1,0.12%,1,1.20%
908,005658,华夏沪深300ETF联接C,HXHS300ETFLJC,-5.8417,,0,2019-04-01,1.301,1.301,2020-04-01,1.225,1.225,2018-02-02,1,0.00%,,,,
909,510330,华夏沪深300ETF,HXHS300ETF,-5.8481,0.071,1,2019-04-01,3.9682,1.7894,2020-04-01,3.6739,1.698,2012-12-25,,,,,,
910,510390,平安沪深300ETF,PAHS300ETF,-5.8537,,0,2019-04-01,4.0368,0.966,2020-04-01,3.8005,0.9095,2017-12-25,,,,,,
911,460300,华泰柏瑞沪深300ETF联接A,HTBRHS300ETFLJA,-5.8562,0.303,5,2019-04-01,1.3858,1.7288,2020-04-01,1.0171,1.6631,2012-05-29,1,0.10%,1,0.10%,1,1.00%
912,007096,大成沪深300指数C,DCHS300ZSC,-5.8626,0.057,1,2019-04-01,1.0767,1.0767,2020-04-01,0.9624,1.0194,2019-03-11,1,0.00%,,,,
913,007787,富国中证国企一带一路ETF联接C,FGZZGQYDYLETFLJC,-5.89,,0,2019-12-31,1,1,2020-04-01,0.9411,0.9411,2019-12-31,1,0.00%,,,,
914,000613,国寿安保沪深300ETF联接,GSABHS300ETFLJ,-5.8923,,0,2019-04-01,1.0607,1.7207,2020-04-01,0.9982,1.6582,2014-06-05,1,0.10%,1,0.10%,1,1.00%
915,159918,嘉实中创400ETF,JSZC400ETF,-5.9401,,0,2019-04-01,1.5791,1.5791,2020-04-01,1.4853,1.4853,2012-03-22,,,,,,
916,001594,天弘中证银行ETF联接A,THZZYHETFLJA,-5.9528,,0,2019-04-01,1.1524,1.1524,2020-04-01,1.0838,1.0838,2015-07-08,1,0.10%,1,0.10%,1,1.00%
917,159919,嘉实沪深300ETF,JSHS300ETF,-5.9529,,0,2019-04-01,3.9628,1.6823,2020-04-01,3.7269,1.5822,2012-05-07,,,,,,
918,165511,中信保诚中证500指数(LOF)A,ZXBCZZ500ZSLOFA,-5.9704,,0,2019-04-01,1.165,1.769,2020-04-01,1.076,1.733,2011-02-11,1,0.12%,1,0.12%,1,1.20%
919,008163,南方大盘红利50ETF联接A,NFDPHL50ETFLJA,-6,,0,2020-01-21,1,1,2020-04-01,0.94,0.94,2020-01-21,1,0.12%,1,0.12%,1,1.20%
920,515160,招商MSCI中国A股国际通ETF,ZSMSCIZGAGGJTETF,-6,,0,2020-02-03,1,1,2020-04-01,0.94,0.94,2020-02-03,,,,,,
921,001878,嘉实沪港深精选股票,JSHGSJXGP,-6.0339,,0,2019-04-01,1.475,1.543,2020-04-01,1.386,1.454,2016-05-27,1,0.15%,1,0.15%,1,1.50%
922,159806,国泰中证新能源汽车ETF,GTZZXNYQCETF,-6.05,,0,2020-03-10,1,1,2020-04-01,0.9395,0.9395,2020-03-10,,,,,,
923,481009,工银沪深300指数A,GYHS300ZSA,-6.0517,0.0666,3,2019-04-01,1.112,1.6726,2020-04-01,0.9839,1.6111,2009-03-05,1,0.12%,1,0.12%,1,1.20%
924,008164,南方大盘红利50ETF联接C,NFDPHL50ETFLJC,-6.07,,0,2020-01-21,1,1,2020-04-01,0.9393,0.9393,2020-01-21,1,0.00%,,,,
925,510380,国寿安保沪深300ETF,GSABHS300ETF,-6.0733,,0,2019-04-01,1.0077,1.0077,2020-04-01,0.9465,0.9465,2018-01-19,,,,,,
926,005640,平安300ETF联接C,PA300ETFLJC,-6.0892,,0,2019-04-01,1.0379,1.0379,2020-04-01,0.9747,0.9747,2018-04-04,1,0.00%,,,,
927,006781,汇丰晋信港股通精选股票,HFJXGGTJXGP,-6.0988,,0,2019-04-01,1.0002,1.0002,2020-04-01,0.9392,0.9392,2019-03-20,6,0.15%,1,0.15%,1,1.50%
928,007287,合煦智远消费主题股票发起式A,HXZYXFZTGPFQSA,-6.11,,0,2019-07-03,1,1,2020-04-01,0.9389,0.9389,2019-07-03,1,0.15%,1,0.15%,1,1.50%
929,510300,华泰柏瑞沪深300ETF,HTBRHS300ETF,-6.1148,0.062,1,2019-04-01,3.9663,1.5926,2020-04-01,3.6655,1.504,2012-05-04,,,,,,
930,160724,嘉实沪深300ETF联接C,JSHS300ETFLJC,-6.1188,,0,2019-04-01,1.1914,1.1914,2020-04-01,1.1185,1.1185,2018-08-08,1,0.00%,,,,
931,001595,天弘中证银行ETF联接C,THZZYHETFLJC,-6.1410,,0,2019-04-01,1.1415,1.1415,2020-04-01,1.0714,1.0714,2015-07-08,1,0.00%,,,,
932,008590,天弘中证全指证券公司ETF联接A,THZZQZZQGSETFLJA,-6.16,,0,2019-12-20,1,1,2020-04-01,0.9384,0.9384,2019-12-20,1,0.10%,1,0.10%,1,1.00%
933,006131,华泰柏瑞沪深300ETF联接C,HTBRHS300ETFLJC,-6.1648,0.303,5,2019-04-01,1.3853,1.6483,2020-04-01,1.0129,1.5789,2018-07-02,1,0.00%,,,,
934,006221,工银上证50ETF联接C,GYSZ50ETFLJC,-6.1715,,0,2019-04-01,1.2023,1.2023,2020-04-01,1.1281,1.1281,2018-12-25,1,0.00%,,,,
935,001223,鹏华文化传媒娱乐股票,PHWHCMYLGP,-6.1750,,0,2019-04-01,1.166,1.166,2020-04-01,1.094,1.094,2016-01-27,1,0.15%,1,0.15%,1,1.50%
936,008279,国泰中证煤炭ETF联接A,GTZZMTETFLJA,-6.19,,0,2020-01-16,1,1,2020-04-01,0.9381,0.9381,2020-01-16,1,0.10%,1,0.10%,1,1.00%
937,070023,嘉实深证基本面120联接A,JSSZJBM120LJA,-6.2168,,0,2019-04-01,1.8852,1.8852,2020-04-01,1.768,1.768,2011-08-01,1,0.12%,1,0.12%,1,1.20%
938,160814,长盛中证金融地产指数(LOF),CSZZJRDCZSLOF,-6.2181,,0,2019-04-01,0.863,,2020-04-01,0.786,,2015-06-16,1,0.12%,1,0.12%,1,1.20%
939,007943,富安达中证500指数增强,FADZZ500ZSZQ,-6.22,,0,2019-11-19,1,1,2020-04-01,0.9378,0.9378,2019-11-19,1,0.12%,1,0.12%,1,1.20%
940,008591,天弘中证全指证券公司ETF联接C,THZZQZZQGSETFLJC,-6.22,,0,2019-12-20,1,1,2020-04-01,0.9378,0.9378,2019-12-20,1,0.00%,,,,
941,008280,国泰中证煤炭ETF联接C,GTZZMTETFLJC,-6.25,,0,2020-01-16,1,1,2020-04-01,0.9375,0.9375,2020-01-16,1,0.00%,,,,
942,519706,交银深证300价值ETF联接,JYSZ300JZETFLJ,-6.2710,,0,2019-04-01,1.786,1.786,2020-04-01,1.674,1.674,2011-09-28,1,0.15%,1,0.15%,1,1.50%
943,008399,华泰柏瑞中证科技ETF联接A,HTBRZZKJETFLJA,-6.29,,0,2020-02-26,1,1,2020-04-01,0.9371,0.9371,2020-02-26,1,0.10%,1,0.10%,1,1.00%
944,000968,广发养老指数A,GFYLZSA,-6.3065,,0,2019-04-01,1.0402,1.0402,2020-04-01,0.9746,0.9746,2015-02-13,1,0.12%,1,0.12%,1,1.20%
945,008400,华泰柏瑞中证科技ETF联接C,HTBRZZKJETFLJC,-6.31,,0,2020-02-26,1,1,2020-04-01,0.9369,0.9369,2020-02-26,1,0.00%,,,,
946,160630,鹏华国防A,PHGFA,-6.3354,,0,2019-04-01,0.827,1.142,2020-04-01,0.751,1.123,2014-11-13,1,0.12%,1,0.12%,1,1.20%
947,001685,汇添富沪港深新价值股票,HTFHGSXJZGP,-6.3636,,0,2019-04-01,1.1,1.1,2020-04-01,1.03,1.03,2016-07-27,1,0.15%,1,0.15%,1,1.50%
948,001051,华夏上证50ETF联接A,HXSZ50ETFLJA,-6.3858,,0,2019-04-01,0.985,0.985,2020-04-01,0.9221,0.9221,2015-03-17,1,0.12%,1,0.12%,1,1.20%
949,006937,工银沪深300指数C,GYHS300ZSC,-6.4412,0.0638,3,2019-04-01,1.1105,1.1105,2020-04-01,0.9808,1.0446,2019-01-23,1,0.00%,,,,
950,002982,广发养老指数C,GFYLZSC,-6.4801,,0,2019-04-01,1.0324,1.0324,2020-04-01,0.9655,0.9655,2016-07-06,1,0.00%,,,,
951,008396,博时中证500ETF联接A,BSZZ500ETFLJA,-6.5,,0,2019-12-30,1,1,2020-04-01,0.935,0.935,2019-12-30,1,0.12%,1,0.12%,1,1.20%
952,008397,博时中证500ETF联接C,BSZZ500ETFLJC,-6.56,,0,2019-12-30,1,1,2020-04-01,0.9344,0.9344,2019-12-30,1,0.00%,,,,
953,007288,合煦智远消费主题股票发起式C,HXZYXFZTGPFQSC,-6.58,,0,2019-07-03,1,1,2020-04-01,0.9342,0.9342,2019-07-03,1,0.00%,,,,
954,005733,华夏上证50ETF联接C,HXSZ50ETFLJC,-6.5854,,0,2019-04-01,0.984,0.984,2020-04-01,0.9192,0.9192,2018-03-08,1,0.00%,,,,
955,008240,东财上证50A,DCSZ50A,-6.59,,0,2019-12-03,1,1,2020-04-01,0.9341,0.9341,2019-12-03,1,0.10%,1,0.10%,1,1.00%
956,512590,浦银安盛中证高股息ETF,PYASZZGGXETF,-6.6008,,0,2019-04-01,1.062,1.062,2020-04-01,0.9919,0.9919,2019-01-29,,,,,,
957,004192,招商中证500指数A,ZSZZ500ZSA,-6.6581,,0,2019-04-01,1.0108,1.0108,2020-04-01,0.9435,0.9435,2017-05-17,1,0.12%,1,0.12%,1,1.20%
958,008241,东财上证50C,DCSZ50C,-6.67,,0,2019-12-03,1,1,2020-04-01,0.9333,0.9333,2019-12-03,1,0.00%,,,,
959,159910,嘉实深证基本面120ETF,JSSZJBM120ETF,-6.7467,,0,2019-04-01,1.9002,1.9002,2020-04-01,1.772,1.772,2011-08-01,,,,,,
960,515450,南方中国A股大盘红利低波50ETF,NFZGAGDPHLDB50ETF,-6.808,,0,2020-01-17,1.0003,1.0003,2020-04-01,0.9322,0.9322,2020-01-17,,,,,,
961,007548,易方达ESG责任投资股票,YFDESGZRTZGP,-6.89,,0,2019-09-02,1,1,2020-04-01,0.9311,0.9311,2019-09-02,1,0.15%,1,0.15%,1,1.50%
962,007671,建信中证红利潜力指数A,JXZZHLQLZSA,-6.93,,0,2019-09-11,1,1,2020-04-01,0.9307,0.9307,2019-09-11,1,0.12%,1,0.12%,1,1.20%
963,007801,大成中证红利指数C,DCZZHLZSC,-6.9667,,0,2019-08-02,1.6220,1.7780,2020-04-01,1.509,1.509,2019-08-02,1,0.00%,,,,
964,515810,易方达中证800ETF,YFDZZ800ETF,-7,,0,2019-10-08,1,1,2020-04-01,0.93,0.93,2019-10-08,,,,,,
965,004193,招商中证500指数C,ZSZZ500ZSC,-7.0278,,0,2019-04-01,1.0117,1.0117,2020-04-01,0.9406,0.9406,2017-05-17,1,0.00%,,,,
966,007796,博时央企创新驱动ETF联接A,BSYQCXQDETFLJA,-7.03,,0,2019-11-13,1,1,2020-04-01,0.9297,0.9297,2019-11-13,1,0.12%,1,0.12%,1,1.20%
967,159970,工银瑞信深证100ETF,GYRXSZ100ETF,-7.0389,,0,2019-12-19,1,1,2020-04-01,4.2471,0.9296,2019-12-19,,,,,,
968,501311,嘉实港股通新经济指数A,JSGGTXJJZSA,-7.0566,,0,2019-04-01,1.0019,1.0019,2020-04-01,0.9312,0.9312,2019-01-14,1,0.10%,1,0.10%,1,1.00%
969,007590,华宝绿色领先股票,HBLSLXGP,-7.08,,0,2019-09-18,1,1,2020-04-01,0.9292,0.9292,2019-09-18,1,0.15%,1,0.15%,1,1.50%
970,515700,平安中证新能源汽车产业ETF,PAZZXNYQCCYETF,-7.1079,,0,2019-12-31,1.0003,1.0003,2020-04-01,0.9292,0.9292,2019-12-31,,,,,,
971,515300,嘉实沪深300红利低波动ETF,JSHS300HLDBDETF,-7.11,,0,2019-08-08,1,1,2020-04-01,0.9289,0.9289,2019-08-08,,,,,,
972,008682,富国中证红利指数增强C,FGZZHLZSZQC,-7.1287,,0,2020-03-10,1.01,1,2020-04-01,0.938,0.938,2020-03-10,1,0.00%,,,,
973,002334,汇丰晋信大盘波动股票A,HFJXDPBDGPA,-7.1315,,0,2019-04-01,1.3223,1.3223,2020-04-01,1.228,1.228,2016-03-11,1,0.15%,1,0.15%,1,1.50%
974,159976,工银粤港澳大湾区创新100ETF,GYYGADWQCX100ETF,-7.15,,0,2019-11-01,1,1,2020-04-01,0.9285,0.9285,2019-11-01,,,,,,
975,007672,建信中证红利潜力指数C,JXZZHLQLZSC,-7.16,,0,2019-09-11,1,1,2020-04-01,0.9284,0.9284,2019-09-11,1,0.00%,,,,
976,002906,南方中证500量化增强A,NFZZ500LHZQA,-7.1648,,0,2019-04-01,0.977,0.977,2020-04-01,0.907,0.907,2016-11-23,1,0.15%,1,0.15%,1,1.50%
977,007797,博时央企创新驱动ETF联接C,BSYQCXQDETFLJC,-7.17,,0,2019-11-13,1,1,2020-04-01,0.9283,0.9283,2019-11-13,1,0.00%,,,,
978,180003,银华-道琼斯88指数,YHDQS88ZS,-7.1746,0.01,1,2019-04-01,1.2421,3.0571,2020-04-01,1.1444,2.9694,2004-08-11,1,0.15%,1,0.15%,1,1.50%
979,004189,华商消费行业股票,HSXFHYGP,-7.2128,,0,2019-04-01,0.807,0.807,2020-04-01,1.0519,0.7488,2017-03-15,1,0.15%,1,0.15%,1,1.50%
980,512750,嘉实中证锐联基本面ETF,JSZZRLJBMETF,-7.24,,0,2019-05-23,1,1,2020-04-01,0.9276,0.9276,2019-05-23,,,,,,
981,008391,国联安沪深300ETF联接C,GLAHS300ETFLJC,-7.24,,0,2019-12-25,1,1,2020-04-01,0.9276,0.9276,2019-12-25,1,0.00%,,,,
982,005102,工银沪深300ETF联接A,GYHS300ETFLJA,-7.27,,0,2019-08-21,1,1,2020-04-01,0.9273,0.9273,2019-08-21,1,0.10%,1,0.10%,1,1.00%
983,161026,富国中证国有企业改革指数(LOF)A,FGZZGYQYGGZSLOFA,-7.2721,,0,2019-04-01,0.894,1.219,2020-04-01,0.808,1.176,2014-12-17,1,0.12%,1,0.12%,1,1.20%
984,004403,平安股息精选沪港深A,PAGXJXHGSA,-7.3252,,0,2019-04-01,1.0771,1.0771,2020-04-01,0.9982,0.9982,2017-05-17,1,0.15%,1,0.15%,1,1.50%
985,008390,国联安沪深300ETF联接A,GLAHS300ETFLJA,-7.36,,0,2019-12-25,1,1,2020-04-01,0.9264,0.9264,2019-12-25,1,0.08%,1,0.08%,1,0.80%
986,161211,国投沪深300金融地产联接,GTHS300JRDCLJ,-7.3806,,0,2019-04-01,1.7004,1.7004,2020-04-01,1.5749,1.5749,2010-04-09,1,0.12%,1,0.12%,1,1.20%
987,006614,嘉实港股通新经济指数C,JSGGTXJJZSC,-7.4048,,0,2019-04-01,1.0007,1.0007,2020-04-01,0.9266,0.9266,2019-01-14,1,0.00%,,,,
988,008326,东财通信A,DCTXA,-7.44,,0,2020-01-20,1,1,2020-04-01,0.9256,0.9256,2020-01-20,1,0.10%,1,0.10%,1,1.00%
989,008327,东财通信C,DCTXC,-7.49,,0,2020-01-20,1,1,2020-04-01,0.9251,0.9251,2020-01-20,1,0.00%,,,,
990,005103,工银沪深300ETF联接C,GYHS300ETFLJC,-7.5,,0,2019-08-21,1,1,2020-04-01,0.925,0.925,2019-08-21,1,0.00%,,,,
991,002907,南方中证500量化增强C,NFZZ500LHZQC,-7.5026,,0,2019-04-01,0.973,0.973,2020-04-01,0.9,0.9,2016-11-23,1,0.00%,,,,
992,160616,鹏华中证500指数(LOF)A,PHZZ500ZSLOFA,-7.5321,,0,2019-04-01,1.248,1.248,2020-04-01,1.154,1.154,2010-02-05,1,0.12%,1,0.12%,1,1.20%
